0.560000	0.000000	0.052021	0.096225	0.139845	0.182616	0.224278	0.264578	0.303270	0.340119	0.374901	0.407402	0.437424	0.464783	0.489311	0.510858	0.529290	0.544493	0.556373	0.564855	0.569887	0.571434	0.569487	0.564056	0.555171	0.542886	0.527275	0.508432	0.486471	0.461527	0.433750	0.403312	0.370397	0.335207	0.297959	0.258880	0.218211	0.176200	0.133106	0.089195	0.044735	-0.000000	-0.044735	-0.089195	-0.133106	-0.176200	-0.218211	-0.258880	-0.297959	-0.335207	-0.370397	-0.403312	-0.433750	-0.461527	-0.486471	-0.508432	-0.527275	-0.542886	-0.555171	-0.564056	-0.569487	-0.571434	-0.569887	-0.564855	-0.556373	-0.544493	-0.529290	-0.510858	-0.489311	-0.464783	-0.437424	-0.407402	-0.374901	-0.340119	-0.303270	-0.264578	-0.224278	-0.182616	-0.139845	-0.096225	-0.052021	0.000000	
0.562500	0.000000	0.051893	0.095989	0.139501	0.182167	0.223727	0.263927	0.302524	0.339282	0.373978	0.406398	0.436346	0.463637	0.488104	0.509597	0.527983	0.543148	0.554998	0.563458	0.568477	0.570020	0.568077	0.562658	0.553795	0.541540	0.525967	0.507170	0.485264	0.460381	0.432673	0.402309	0.369476	0.334374	0.297218	0.258236	0.217668	0.175762	0.132775	0.088973	0.044624	-0.000000	-0.044624	-0.088973	-0.132775	-0.175762	-0.217668	-0.258236	-0.297218	-0.334374	-0.369476	-0.402309	-0.432673	-0.460381	-0.485264	-0.507170	-0.525967	-0.541540	-0.553795	-0.562658	-0.568077	-0.570020	-0.568477	-0.563458	-0.554998	-0.543148	-0.527983	-0.509597	-0.488104	-0.463637	-0.436346	-0.406398	-0.373978	-0.339282	-0.302524	-0.263927	-0.223727	-0.182167	-0.139501	-0.095989	-0.051893	0.000000	
0.565000	0.000000	0.051766	0.095753	0.139159	0.181719	0.223176	0.263278	0.301780	0.338447	0.373057	0.405397	0.435271	0.462494	0.486900	0.508340	0.526679	0.541806	0.553626	0.562065	0.567070	0.568609	0.566670	0.561264	0.552422	0.540197	0.524662	0.505911	0.484059	0.459237	0.431598	0.401310	0.368558	0.333543	0.296479	0.257594	0.217126	0.175324	0.132445	0.088752	0.044513	-0.000000	-0.044513	-0.088752	-0.132445	-0.175324	-0.217126	-0.257594	-0.296479	-0.333543	-0.368558	-0.401310	-0.431598	-0.459237	-0.484059	-0.505911	-0.524662	-0.540197	-0.552422	-0.561264	-0.566670	-0.568609	-0.567070	-0.562065	-0.553626	-0.541806	-0.526679	-0.508340	-0.486900	-0.462494	-0.435271	-0.405397	-0.373057	-0.338447	-0.301780	-0.263278	-0.223176	-0.181719	-0.139159	-0.095753	-0.051766	0.000000	
0.567500	0.000000	0.051639	0.095518	0.138817	0.181273	0.222628	0.262630	0.301037	0.337614	0.372138	0.404399	0.434198	0.461354	0.485699	0.507085	0.525379	0.540467	0.552257	0.560675	0.565667	0.567201	0.565266	0.559873	0.551052	0.538857	0.523360	0.504656	0.482857	0.458097	0.430526	0.400312	0.367642	0.332713	0.295742	0.256953	0.216586	0.174888	0.132115	0.088531	0.044402	-0.000000	-0.044402	-0.088531	-0.132115	-0.174888	-0.216586	-0.256953	-0.295742	-0.332713	-0.367642	-0.400312	-0.430526	-0.458097	-0.482857	-0.504656	-0.523360	-0.538857	-0.551052	-0.559873	-0.565266	-0.567201	-0.565667	-0.560675	-0.552257	-0.540467	-0.525379	-0.507085	-0.485699	-0.461354	-0.434198	-0.404399	-0.372138	-0.337614	-0.301037	-0.262630	-0.222628	-0.181273	-0.138817	-0.095518	-0.051639	0.000000	
0.570000	0.000000	0.051512	0.095283	0.138475	0.180827	0.222080	0.261984	0.300297	0.336783	0.371222	0.403402	0.433128	0.460216	0.484501	0.505833	0.524081	0.539132	0.550892	0.559288	0.564267	0.565797	0.563866	0.558486	0.549686	0.537521	0.522062	0.503403	0.481658	0.456959	0.429456	0.399318	0.366728	0.331886	0.295006	0.256314	0.216048	0.174453	0.131787	0.088310	0.044291	-0.000000	-0.044291	-0.088310	-0.131787	-0.174453	-0.216048	-0.256314	-0.295006	-0.331886	-0.366728	-0.399318	-0.429456	-0.456959	-0.481658	-0.503403	-0.522062	-0.537521	-0.549686	-0.558486	-0.563866	-0.565797	-0.564267	-0.559288	-0.550892	-0.539132	-0.524081	-0.505833	-0.484501	-0.460216	-0.433128	-0.403402	-0.371222	-0.336783	-0.300297	-0.261984	-0.222080	-0.180827	-0.138475	-0.095283	-0.051512	0.000000	
0.572500	0.000000	0.051385	0.095049	0.138135	0.180382	0.221534	0.261340	0.299558	0.335954	0.370308	0.402409	0.432060	0.459081	0.483306	0.504585	0.522787	0.537800	0.549531	0.557905	0.562871	0.564396	0.562470	0.557102	0.548324	0.536188	0.520767	0.502154	0.480462	0.455824	0.428389	0.398325	0.365816	0.331061	0.294273	0.255677	0.215510	0.174019	0.131459	0.088091	0.044181	-0.000000	-0.044181	-0.088091	-0.131459	-0.174019	-0.215510	-0.255677	-0.294273	-0.331061	-0.365816	-0.398325	-0.428389	-0.455824	-0.480462	-0.502154	-0.520767	-0.536188	-0.548324	-0.557102	-0.562470	-0.564396	-0.562871	-0.557905	-0.549531	-0.537800	-0.522787	-0.504585	-0.483306	-0.459081	-0.432060	-0.402409	-0.370308	-0.335954	-0.299558	-0.261340	-0.221534	-0.180382	-0.138135	-0.095049	-0.051385	0.000000	
0.575000	0.000000	0.051259	0.094815	0.137795	0.179939	0.220989	0.260697	0.298820	0.335127	0.369396	0.401417	0.430996	0.457949	0.482114	0.503339	0.521496	0.536471	0.548172	0.556525	0.561478	0.562999	0.561077	0.555721	0.546964	0.534858	0.519475	0.500908	0.479270	0.454692	0.427325	0.397336	0.364907	0.330238	0.293541	0.255041	0.214974	0.173586	0.131132	0.087872	0.044071	-0.000000	-0.044071	-0.087872	-0.131132	-0.173586	-0.214974	-0.255041	-0.293541	-0.330238	-0.364907	-0.397336	-0.427325	-0.454692	-0.479270	-0.500908	-0.519475	-0.534858	-0.546964	-0.555721	-0.561077	-0.562999	-0.561478	-0.556525	-0.548172	-0.536471	-0.521496	-0.503339	-0.482114	-0.457949	-0.430996	-0.401417	-0.369396	-0.335127	-0.298820	-0.260697	-0.220989	-0.179939	-0.137795	-0.094815	-0.051259	0.000000	
0.577500	0.000000	0.051133	0.094582	0.137457	0.179496	0.220446	0.260056	0.298085	0.334302	0.368486	0.400428	0.429933	0.456820	0.480924	0.502097	0.520208	0.535146	0.546817	0.555149	0.560089	0.561605	0.559687	0.554345	0.545609	0.533532	0.518186	0.499665	0.478080	0.453563	0.426264	0.396348	0.364000	0.329417	0.292811	0.254407	0.214440	0.173155	0.130806	0.087653	0.043962	-0.000000	-0.043962	-0.087653	-0.130806	-0.173155	-0.214440	-0.254407	-0.292811	-0.329417	-0.364000	-0.396348	-0.426264	-0.453563	-0.478080	-0.499665	-0.518186	-0.533532	-0.545609	-0.554345	-0.559687	-0.561605	-0.560089	-0.555149	-0.546817	-0.535146	-0.520208	-0.502097	-0.480924	-0.456820	-0.429933	-0.400428	-0.368486	-0.334302	-0.298085	-0.260056	-0.220446	-0.179496	-0.137457	-0.094582	-0.051133	0.000000	
0.580000	0.000000	0.051007	0.094349	0.137119	0.179055	0.219904	0.259416	0.297351	0.333479	0.367579	0.399442	0.428874	0.455694	0.479738	0.500858	0.518924	0.533824	0.545465	0.553776	0.558703	0.560215	0.558301	0.552971	0.544256	0.532209	0.516900	0.498425	0.476893	0.452437	0.425205	0.395364	0.363096	0.328598	0.292083	0.253774	0.213906	0.172724	0.130480	0.087435	0.043852	-0.000000	-0.043852	-0.087435	-0.130480	-0.172724	-0.213906	-0.253774	-0.292083	-0.328598	-0.363096	-0.395364	-0.425205	-0.452437	-0.476893	-0.498425	-0.516900	-0.532209	-0.544256	-0.552971	-0.558301	-0.560215	-0.558703	-0.553776	-0.545465	-0.533824	-0.518924	-0.500858	-0.479738	-0.455694	-0.428874	-0.399442	-0.367579	-0.333479	-0.297351	-0.259416	-0.219904	-0.179055	-0.137119	-0.094349	-0.051007	0.000000	
0.582500	0.000000	0.050882	0.094117	0.136781	0.178615	0.219363	0.258778	0.296620	0.332658	0.366673	0.398458	0.427816	0.454570	0.478554	0.499622	0.517642	0.532505	0.544117	0.552406	0.557321	0.558828	0.556918	0.551601	0.542907	0.530889	0.515618	0.497188	0.475709	0.451313	0.424149	0.394381	0.362193	0.327782	0.291357	0.253143	0.213374	0.172294	0.130156	0.087217	0.043743	-0.000000	-0.043743	-0.087217	-0.130156	-0.172294	-0.213374	-0.253143	-0.291357	-0.327782	-0.362193	-0.394381	-0.424149	-0.451313	-0.475709	-0.497188	-0.515618	-0.530889	-0.542907	-0.551601	-0.556918	-0.558828	-0.557321	-0.552406	-0.544117	-0.532505	-0.517642	-0.499622	-0.478554	-0.454570	-0.427816	-0.398458	-0.366673	-0.332658	-0.296620	-0.258778	-0.219363	-0.178615	-0.136781	-0.094117	-0.050882	0.000000	
0.585000	0.000000	0.050757	0.093886	0.136445	0.178175	0.218823	0.258141	0.295890	0.331839	0.365770	0.397476	0.426762	0.453449	0.477373	0.498388	0.516364	0.531189	0.542772	0.551040	0.555942	0.557445	0.555539	0.550234	0.541561	0.529572	0.514339	0.495954	0.474528	0.450193	0.423095	0.393401	0.361293	0.326967	0.290633	0.252514	0.212844	0.171866	0.129832	0.087001	0.043634	-0.000000	-0.043634	-0.087001	-0.129832	-0.171866	-0.212844	-0.252514	-0.290633	-0.326967	-0.361293	-0.393401	-0.423095	-0.450193	-0.474528	-0.495954	-0.514339	-0.529572	-0.541561	-0.550234	-0.555539	-0.557445	-0.555942	-0.551040	-0.542772	-0.531189	-0.516364	-0.498388	-0.477373	-0.453449	-0.426762	-0.397476	-0.365770	-0.331839	-0.295890	-0.258141	-0.218823	-0.178175	-0.136445	-0.093886	-0.050757	0.000000	
0.587500	0.000000	0.050632	0.093655	0.136110	0.177737	0.218285	0.257506	0.295161	0.331022	0.364869	0.396496	0.425710	0.452331	0.476196	0.497158	0.515089	0.529877	0.541430	0.549677	0.554566	0.556065	0.554163	0.548871	0.540219	0.528259	0.513063	0.494723	0.473350	0.449075	0.422044	0.392424	0.360395	0.326154	0.289910	0.251886	0.212314	0.171438	0.129509	0.086784	0.043526	-0.000000	-0.043526	-0.086784	-0.129509	-0.171438	-0.212314	-0.251886	-0.289910	-0.326154	-0.360395	-0.392424	-0.422044	-0.449075	-0.473350	-0.494723	-0.513063	-0.528259	-0.540219	-0.548871	-0.554163	-0.556065	-0.554566	-0.549677	-0.541430	-0.529877	-0.515089	-0.497158	-0.476196	-0.452331	-0.425710	-0.396496	-0.364869	-0.331022	-0.295161	-0.257506	-0.218285	-0.177737	-0.136110	-0.093655	-0.050632	0.000000	
0.590000	0.000000	0.050507	0.093425	0.135775	0.177300	0.217748	0.256872	0.294435	0.330207	0.363971	0.395519	0.424660	0.451215	0.475021	0.495931	0.513817	0.528567	0.540092	0.548318	0.553194	0.554688	0.552791	0.547511	0.538880	0.526949	0.511791	0.493496	0.472175	0.447960	0.420996	0.391449	0.359500	0.325344	0.289190	0.251260	0.211786	0.171012	0.129187	0.086568	0.043418	-0.000000	-0.043418	-0.086568	-0.129187	-0.171012	-0.211786	-0.251260	-0.289190	-0.325344	-0.359500	-0.391449	-0.420996	-0.447960	-0.472175	-0.493496	-0.511791	-0.526949	-0.538880	-0.547511	-0.552791	-0.554688	-0.553194	-0.548318	-0.540092	-0.528567	-0.513817	-0.495931	-0.475021	-0.451215	-0.424660	-0.395519	-0.363971	-0.330207	-0.294435	-0.256872	-0.217748	-0.177300	-0.135775	-0.093425	-0.050507	0.000000	
0.592500	0.000000	0.050383	0.093195	0.135441	0.176864	0.217212	0.256240	0.293710	0.329394	0.363074	0.394545	0.423613	0.450102	0.473849	0.494707	0.512548	0.527261	0.538757	0.546962	0.551825	0.553315	0.551422	0.546155	0.537544	0.525643	0.510521	0.492271	0.471003	0.446847	0.419950	0.390477	0.358607	0.324535	0.288471	0.250635	0.211260	0.170587	0.128866	0.086353	0.043310	-0.000000	-0.043310	-0.086353	-0.128866	-0.170587	-0.211260	-0.250635	-0.288471	-0.324535	-0.358607	-0.390477	-0.419950	-0.446847	-0.471003	-0.492271	-0.510521	-0.525643	-0.537544	-0.546155	-0.551422	-0.553315	-0.551825	-0.546962	-0.538757	-0.527261	-0.512548	-0.494707	-0.473849	-0.450102	-0.423613	-0.394545	-0.363074	-0.329394	-0.293710	-0.256240	-0.217212	-0.176864	-0.135441	-0.093195	-0.050383	0.000000	
0.595000	0.000000	0.050259	0.092966	0.135108	0.176429	0.216678	0.255609	0.292987	0.328583	0.362180	0.393572	0.422569	0.448992	0.472679	0.493485	0.511282	0.525959	0.537425	0.545609	0.550460	0.551946	0.550056	0.544801	0.536212	0.524339	0.509255	0.491050	0.469834	0.445738	0.418907	0.389507	0.357715	0.323728	0.287754	0.250012	0.210734	0.170163	0.128545	0.086138	0.043202	-0.000000	-0.043202	-0.086138	-0.128545	-0.170163	-0.210734	-0.250012	-0.287754	-0.323728	-0.357715	-0.389507	-0.418907	-0.445738	-0.469834	-0.491050	-0.509255	-0.524339	-0.536212	-0.544801	-0.550056	-0.551946	-0.550460	-0.545609	-0.537425	-0.525959	-0.511282	-0.493485	-0.472679	-0.448992	-0.422569	-0.393572	-0.362180	-0.328583	-0.292987	-0.255609	-0.216678	-0.176429	-0.135108	-0.092966	-0.050259	0.000000	
0.597500	0.000000	0.050136	0.092737	0.134776	0.175995	0.216144	0.254980	0.292266	0.327774	0.361287	0.392603	0.421527	0.447885	0.471513	0.492267	0.510019	0.524659	0.536096	0.544260	0.549098	0.550579	0.548694	0.543452	0.534883	0.523039	0.507992	0.489831	0.468668	0.444631	0.417867	0.388539	0.356827	0.322924	0.287038	0.249390	0.210210	0.169739	0.128226	0.085924	0.043094	-0.000000	-0.043094	-0.085924	-0.128226	-0.169739	-0.210210	-0.249390	-0.287038	-0.322924	-0.356827	-0.388539	-0.417867	-0.444631	-0.468668	-0.489831	-0.507992	-0.523039	-0.534883	-0.543452	-0.548694	-0.550579	-0.549098	-0.544260	-0.536096	-0.524659	-0.510019	-0.492267	-0.471513	-0.447885	-0.421527	-0.392603	-0.361287	-0.327774	-0.292266	-0.254980	-0.216144	-0.175995	-0.134776	-0.092737	-0.050136	0.000000	
0.600000	0.000000	0.050012	0.092509	0.134444	0.175562	0.215613	0.254353	0.291546	0.326966	0.360397	0.391635	0.420488	0.446780	0.470350	0.491052	0.508759	0.523363	0.534771	0.542914	0.547739	0.549217	0.547335	0.542105	0.533557	0.521742	0.506732	0.488616	0.467505	0.443527	0.416829	0.387574	0.355940	0.322121	0.286325	0.248770	0.209688	0.169317	0.127907	0.085710	0.042987	-0.000000	-0.042987	-0.085710	-0.127907	-0.169317	-0.209688	-0.248770	-0.286325	-0.322121	-0.355940	-0.387574	-0.416829	-0.443527	-0.467505	-0.488616	-0.506732	-0.521742	-0.533557	-0.542105	-0.547335	-0.549217	-0.547739	-0.542914	-0.534771	-0.523363	-0.508759	-0.491052	-0.470350	-0.446780	-0.420488	-0.391635	-0.360397	-0.326966	-0.291546	-0.254353	-0.215613	-0.175562	-0.134444	-0.092509	-0.050012	0.000000	
0.602500	0.000000	0.049889	0.092282	0.134113	0.175130	0.215082	0.253727	0.290828	0.326161	0.359510	0.390670	0.419451	0.445678	0.469189	0.489840	0.507503	0.522069	0.533449	0.541571	0.546384	0.547857	0.545980	0.540762	0.532235	0.520449	0.505475	0.487403	0.466344	0.442426	0.415794	0.386611	0.355056	0.321321	0.285613	0.248152	0.209166	0.168896	0.127589	0.085497	0.042880	-0.000000	-0.042880	-0.085497	-0.127589	-0.168896	-0.209166	-0.248152	-0.285613	-0.321321	-0.355056	-0.386611	-0.415794	-0.442426	-0.466344	-0.487403	-0.505475	-0.520449	-0.532235	-0.540762	-0.545980	-0.547857	-0.546384	-0.541571	-0.533449	-0.522069	-0.507503	-0.489840	-0.469189	-0.445678	-0.419451	-0.390670	-0.359510	-0.326161	-0.290828	-0.253727	-0.215082	-0.175130	-0.134113	-0.092282	-0.049889	0.000000	
0.605000	0.000000	0.049767	0.092055	0.133783	0.174699	0.214553	0.253102	0.290112	0.325358	0.358624	0.389707	0.418417	0.444579	0.468031	0.488630	0.506249	0.520779	0.532130	0.540232	0.545032	0.546501	0.544628	0.539422	0.530916	0.519158	0.504221	0.486194	0.465187	0.441328	0.414761	0.385651	0.354173	0.320522	0.284903	0.247535	0.208646	0.168476	0.127271	0.085284	0.042774	-0.000000	-0.042774	-0.085284	-0.127271	-0.168476	-0.208646	-0.247535	-0.284903	-0.320522	-0.354173	-0.385651	-0.414761	-0.441328	-0.465187	-0.486194	-0.504221	-0.519158	-0.530916	-0.539422	-0.544628	-0.546501	-0.545032	-0.540232	-0.532130	-0.520779	-0.506249	-0.488630	-0.468031	-0.444579	-0.418417	-0.389707	-0.358624	-0.325358	-0.290112	-0.253102	-0.214553	-0.174699	-0.133783	-0.092055	-0.049767	0.000000	
0.607500	0.000000	0.049644	0.091828	0.133454	0.174269	0.214025	0.252479	0.289398	0.324557	0.357740	0.388746	0.417385	0.443482	0.466876	0.487424	0.504999	0.519493	0.530815	0.538896	0.543683	0.545148	0.543279	0.538086	0.529600	0.517871	0.502970	0.484988	0.464032	0.440232	0.413732	0.384693	0.353294	0.319726	0.284195	0.246920	0.208128	0.168057	0.126955	0.085072	0.042667	-0.000000	-0.042667	-0.085072	-0.126955	-0.168057	-0.208128	-0.246920	-0.284195	-0.319726	-0.353294	-0.384693	-0.413732	-0.440232	-0.464032	-0.484988	-0.502970	-0.517871	-0.529600	-0.538086	-0.543279	-0.545148	-0.543683	-0.538896	-0.530815	-0.519493	-0.504999	-0.487424	-0.466876	-0.443482	-0.417385	-0.388746	-0.357740	-0.324557	-0.289398	-0.252479	-0.214025	-0.174269	-0.133454	-0.091828	-0.049644	0.000000	
0.610000	0.000000	0.049522	0.091602	0.133126	0.173840	0.213498	0.251858	0.288685	0.323757	0.356859	0.387788	0.416356	0.442388	0.465724	0.486221	0.503752	0.518209	0.529503	0.537563	0.542338	0.543799	0.541934	0.536753	0.528287	0.516587	0.501723	0.483784	0.462881	0.439139	0.412704	0.383737	0.352416	0.318931	0.283489	0.246306	0.207610	0.167640	0.126639	0.084861	0.042561	-0.000000	-0.042561	-0.084861	-0.126639	-0.167640	-0.207610	-0.246306	-0.283489	-0.318931	-0.352416	-0.383737	-0.412704	-0.439139	-0.462881	-0.483784	-0.501723	-0.516587	-0.528287	-0.536753	-0.541934	-0.543799	-0.542338	-0.537563	-0.529503	-0.518209	-0.503752	-0.486221	-0.465724	-0.442388	-0.416356	-0.387788	-0.356859	-0.323757	-0.288685	-0.251858	-0.213498	-0.173840	-0.133126	-0.091602	-0.049522	0.000000	
0.612500	0.000000	0.049400	0.091377	0.132798	0.173413	0.212973	0.251238	0.287975	0.322960	0.355979	0.386832	0.415330	0.441297	0.464575	0.485020	0.502507	0.516928	0.528194	0.536233	0.540996	0.542453	0.540591	0.535423	0.526978	0.515306	0.500479	0.482584	0.461732	0.438049	0.411679	0.382784	0.351540	0.318139	0.282784	0.245694	0.207094	0.167223	0.126324	0.084650	0.042455	-0.000000	-0.042455	-0.084650	-0.126324	-0.167223	-0.207094	-0.245694	-0.282784	-0.318139	-0.351540	-0.382784	-0.411679	-0.438049	-0.461732	-0.482584	-0.500479	-0.515306	-0.526978	-0.535423	-0.540591	-0.542453	-0.540996	-0.536233	-0.528194	-0.516928	-0.502507	-0.485020	-0.464575	-0.441297	-0.415330	-0.386832	-0.355979	-0.322960	-0.287975	-0.251238	-0.212973	-0.173413	-0.132798	-0.091377	-0.049400	0.000000	
0.615000	0.000000	0.049279	0.091152	0.132472	0.172986	0.212448	0.250619	0.287265	0.322164	0.355102	0.385879	0.414306	0.440208	0.463428	0.483823	0.501266	0.515651	0.526888	0.534907	0.539658	0.541110	0.539253	0.534097	0.525672	0.514029	0.499237	0.481387	0.460586	0.436961	0.410657	0.381833	0.350667	0.317348	0.282082	0.245083	0.206579	0.166807	0.126010	0.084439	0.042350	-0.000000	-0.042350	-0.084439	-0.126010	-0.166807	-0.206579	-0.245083	-0.282082	-0.317348	-0.350667	-0.381833	-0.410657	-0.436961	-0.460586	-0.481387	-0.499237	-0.514029	-0.525672	-0.534097	-0.539253	-0.541110	-0.539658	-0.534907	-0.526888	-0.515651	-0.501266	-0.483823	-0.463428	-0.440208	-0.414306	-0.385879	-0.355102	-0.322164	-0.287265	-0.250619	-0.212448	-0.172986	-0.132472	-0.091152	-0.049279	0.000000	
0.617500	0.000000	0.049158	0.090928	0.132146	0.172560	0.211925	0.250002	0.286558	0.321371	0.354227	0.384928	0.413284	0.439122	0.462285	0.482628	0.500028	0.514377	0.525585	0.533584	0.538322	0.539770	0.537917	0.532774	0.524369	0.512754	0.497999	0.480193	0.459443	0.435877	0.409637	0.380885	0.349796	0.316560	0.281380	0.244474	0.206066	0.166392	0.125697	0.084229	0.042244	-0.000000	-0.042244	-0.084229	-0.125697	-0.166392	-0.206066	-0.244474	-0.281380	-0.316560	-0.349796	-0.380885	-0.409637	-0.435877	-0.459443	-0.480193	-0.497999	-0.512754	-0.524369	-0.532774	-0.537917	-0.539770	-0.538322	-0.533584	-0.525585	-0.514377	-0.500028	-0.482628	-0.462285	-0.439122	-0.413284	-0.384928	-0.354227	-0.321371	-0.286558	-0.250002	-0.211925	-0.172560	-0.132146	-0.090928	-0.049158	0.000000	
0.620000	0.000000	0.049037	0.090704	0.131821	0.172135	0.211404	0.249386	0.285852	0.320579	0.353354	0.383979	0.412265	0.438039	0.461144	0.481437	0.498793	0.513106	0.524286	0.532264	0.536990	0.538434	0.536585	0.531454	0.523070	0.511483	0.496764	0.479001	0.458303	0.434795	0.408620	0.379939	0.348927	0.315773	0.280681	0.243866	0.205554	0.165979	0.125384	0.084020	0.042139	-0.000000	-0.042139	-0.084020	-0.125384	-0.165979	-0.205554	-0.243866	-0.280681	-0.315773	-0.348927	-0.379939	-0.408620	-0.434795	-0.458303	-0.479001	-0.496764	-0.511483	-0.523070	-0.531454	-0.536585	-0.538434	-0.536990	-0.532264	-0.524286	-0.513106	-0.498793	-0.481437	-0.461144	-0.438039	-0.412265	-0.383979	-0.353354	-0.320579	-0.285852	-0.249386	-0.211404	-0.172135	-0.131821	-0.090704	-0.049037	0.000000	
0.622500	0.000000	0.048916	0.090481	0.131496	0.171712	0.210883	0.248772	0.285148	0.319789	0.352484	0.383032	0.411248	0.436958	0.460005	0.480248	0.497561	0.511838	0.522990	0.530948	0.535662	0.537101	0.535257	0.530137	0.521773	0.510215	0.495532	0.477813	0.457166	0.433715	0.407606	0.378995	0.348060	0.314989	0.279984	0.243260	0.205043	0.165566	0.125073	0.083811	0.042035	-0.000000	-0.042035	-0.083811	-0.125073	-0.165566	-0.205043	-0.243260	-0.279984	-0.314989	-0.348060	-0.378995	-0.407606	-0.433715	-0.457166	-0.477813	-0.495532	-0.510215	-0.521773	-0.530137	-0.535257	-0.537101	-0.535662	-0.530948	-0.522990	-0.511838	-0.497561	-0.480248	-0.460005	-0.436958	-0.411248	-0.383032	-0.352484	-0.319789	-0.285148	-0.248772	-0.210883	-0.171712	-0.131496	-0.090481	-0.048916	0.000000	
0.625000	0.000000	0.048796	0.090259	0.131173	0.171289	0.210364	0.248160	0.284446	0.319001	0.351615	0.382088	0.410234	0.435880	0.458870	0.479062	0.496332	0.510573	0.521697	0.529635	0.534336	0.535772	0.533931	0.528824	0.520480	0.508950	0.494303	0.476628	0.456031	0.432639	0.406594	0.378054	0.347195	0.314206	0.279288	0.242655	0.204533	0.165154	0.124762	0.083603	0.041930	-0.000000	-0.041930	-0.083603	-0.124762	-0.165154	-0.204533	-0.242655	-0.279288	-0.314206	-0.347195	-0.378054	-0.406594	-0.432639	-0.456031	-0.476628	-0.494303	-0.508950	-0.520480	-0.528824	-0.533931	-0.535772	-0.534336	-0.529635	-0.521697	-0.510573	-0.496332	-0.479062	-0.458870	-0.435880	-0.410234	-0.382088	-0.351615	-0.319001	-0.284446	-0.248160	-0.210364	-0.171289	-0.131173	-0.090259	-0.048796	0.000000	
