0.615000	0.000000	0.042293	0.084325	0.125838	0.166574	0.206284	0.244722	0.281651	0.316843	0.350082	0.381163	0.409894	0.436097	0.459612	0.480293	0.498013	0.512663	0.524152	0.532409	0.537384	0.539046	0.537384	0.532409	0.524152	0.512663	0.498013	0.480293	0.459612	0.436097	0.409894	0.381163	0.350082	0.316843	0.281651	0.244722	0.206284	0.166574	0.125838	0.084325	0.042293	-0.000000	-0.042293	-0.084325	-0.125838	-0.166574	-0.206284	-0.244722	-0.281651	-0.316843	-0.350082	-0.381163	-0.409894	-0.436097	-0.459612	-0.480293	-0.498013	-0.512663	-0.524152	-0.532409	-0.537384	-0.539046	-0.537384	-0.532409	-0.524152	-0.512663	-0.498013	-0.480293	-0.459612	-0.436097	-0.409894	-0.381163	-0.350082	-0.316843	-0.281651	-0.244722	-0.206284	-0.166574	-0.125838	-0.084325	-0.042293	0.000000	
0.617500	0.000000	0.042187	0.084115	0.125523	0.166158	0.205768	0.244110	0.280947	0.316051	0.349207	0.380210	0.408869	0.435007	0.458464	0.479093	0.496769	0.511382	0.522842	0.531079	0.536041	0.537699	0.536041	0.531079	0.522842	0.511382	0.496769	0.479093	0.458464	0.435007	0.408869	0.380210	0.349207	0.316051	0.280947	0.244110	0.205768	0.166158	0.125523	0.084115	0.042187	-0.000000	-0.042187	-0.084115	-0.125523	-0.166158	-0.205768	-0.244110	-0.280947	-0.316051	-0.349207	-0.380210	-0.408869	-0.435007	-0.458464	-0.479093	-0.496769	-0.511382	-0.522842	-0.531079	-0.536041	-0.537699	-0.536041	-0.531079	-0.522842	-0.511382	-0.496769	-0.479093	-0.458464	-0.435007	-0.408869	-0.380210	-0.349207	-0.316051	-0.280947	-0.244110	-0.205768	-0.166158	-0.125523	-0.084115	-0.042187	0.000000	
0.620000	0.000000	0.042082	0.083904	0.125210	0.165743	0.205254	0.243500	0.280245	0.315262	0.348335	0.379260	0.407848	0.433920	0.457318	0.477896	0.495528	0.510104	0.521536	0.529752	0.534702	0.536355	0.534702	0.529752	0.521536	0.510104	0.495528	0.477896	0.457318	0.433920	0.407848	0.379260	0.348335	0.315262	0.280245	0.243500	0.205254	0.165743	0.125210	0.083904	0.042082	-0.000000	-0.042082	-0.083904	-0.125210	-0.165743	-0.205254	-0.243500	-0.280245	-0.315262	-0.348335	-0.379260	-0.407848	-0.433920	-0.457318	-0.477896	-0.495528	-0.510104	-0.521536	-0.529752	-0.534702	-0.536355	-0.534702	-0.529752	-0.521536	-0.510104	-0.495528	-0.477896	-0.457318	-0.433920	-0.407848	-0.379260	-0.348335	-0.315262	-0.280245	-0.243500	-0.205254	-0.165743	-0.125210	-0.083904	-0.042082	0.000000	
0.622500	0.000000	0.041977	0.083695	0.124897	0.165329	0.204741	0.242892	0.279545	0.314474	0.347464	0.378313	0.406829	0.432836	0.456175	0.476702	0.494289	0.508829	0.520232	0.528428	0.533366	0.535015	0.533366	0.528428	0.520232	0.508829	0.494289	0.476702	0.456175	0.432836	0.406829	0.378313	0.347464	0.314474	0.279545	0.242892	0.204741	0.165329	0.124897	0.083695	0.041977	-0.000000	-0.041977	-0.083695	-0.124897	-0.165329	-0.204741	-0.242892	-0.279545	-0.314474	-0.347464	-0.378313	-0.406829	-0.432836	-0.456175	-0.476702	-0.494289	-0.508829	-0.520232	-0.528428	-0.533366	-0.535015	-0.533366	-0.528428	-0.520232	-0.508829	-0.494289	-0.476702	-0.456175	-0.432836	-0.406829	-0.378313	-0.347464	-0.314474	-0.279545	-0.242892	-0.204741	-0.165329	-0.124897	-0.083695	-0.041977	0.000000	
0.625000	0.000000	0.041872	0.083486	0.124585	0.164916	0.204230	0.242285	0.278846	0.313688	0.346596	0.377367	0.405812	0.431755	0.455035	0.475511	0.493054	0.507558	0.518933	0.527108	0.532033	0.533678	0.532033	0.527108	0.518933	0.507558	0.493054	0.475511	0.455035	0.431755	0.405812	0.377367	0.346596	0.313688	0.278846	0.242285	0.204230	0.164916	0.124585	0.083486	0.041872	-0.000000	-0.041872	-0.083486	-0.124585	-0.164916	-0.204230	-0.242285	-0.278846	-0.313688	-0.346596	-0.377367	-0.405812	-0.431755	-0.455035	-0.475511	-0.493054	-0.507558	-0.518933	-0.527108	-0.532033	-0.533678	-0.532033	-0.527108	-0.518933	-0.507558	-0.493054	-0.475511	-0.455035	-0.431755	-0.405812	-0.377367	-0.346596	-0.313688	-0.278846	-0.242285	-0.204230	-0.164916	-0.124585	-0.083486	-0.041872	0.000000	
0.627500	0.000000	0.041767	0.083277	0.124273	0.164504	0.203719	0.241679	0.278149	0.312904	0.345730	0.376424	0.404798	0.430676	0.453898	0.474323	0.491822	0.506290	0.517636	0.525791	0.530704	0.532345	0.530704	0.525791	0.517636	0.506290	0.491822	0.474323	0.453898	0.430676	0.404798	0.376424	0.345730	0.312904	0.278149	0.241679	0.203719	0.164504	0.124273	0.083277	0.041767	-0.000000	-0.041767	-0.083277	-0.124273	-0.164504	-0.203719	-0.241679	-0.278149	-0.312904	-0.345730	-0.376424	-0.404798	-0.430676	-0.453898	-0.474323	-0.491822	-0.506290	-0.517636	-0.525791	-0.530704	-0.532345	-0.530704	-0.525791	-0.517636	-0.506290	-0.491822	-0.474323	-0.453898	-0.430676	-0.404798	-0.376424	-0.345730	-0.312904	-0.278149	-0.241679	-0.203719	-0.164504	-0.124273	-0.083277	-0.041767	0.000000	
0.630000	0.000000	0.041663	0.083069	0.123963	0.164092	0.203210	0.241076	0.277454	0.312122	0.344866	0.375484	0.403787	0.429600	0.452764	0.473137	0.490593	0.505025	0.516342	0.524477	0.529377	0.531014	0.529377	0.524477	0.516342	0.505025	0.490593	0.473137	0.452764	0.429600	0.403787	0.375484	0.344866	0.312122	0.277454	0.241076	0.203210	0.164092	0.123963	0.083069	0.041663	-0.000000	-0.041663	-0.083069	-0.123963	-0.164092	-0.203210	-0.241076	-0.277454	-0.312122	-0.344866	-0.375484	-0.403787	-0.429600	-0.452764	-0.473137	-0.490593	-0.505025	-0.516342	-0.524477	-0.529377	-0.531014	-0.529377	-0.524477	-0.516342	-0.505025	-0.490593	-0.473137	-0.452764	-0.429600	-0.403787	-0.375484	-0.344866	-0.312122	-0.277454	-0.241076	-0.203210	-0.164092	-0.123963	-0.083069	-0.041663	0.000000	
0.632500	0.000000	0.041559	0.082861	0.123653	0.163682	0.202703	0.240473	0.276761	0.311343	0.344005	0.374546	0.402778	0.428526	0.451633	0.471955	0.489368	0.503763	0.515052	0.523166	0.528055	0.529688	0.528055	0.523166	0.515052	0.503763	0.489368	0.471955	0.451633	0.428526	0.402778	0.374546	0.344005	0.311343	0.276761	0.240473	0.202703	0.163682	0.123653	0.082861	0.041559	-0.000000	-0.041559	-0.082861	-0.123653	-0.163682	-0.202703	-0.240473	-0.276761	-0.311343	-0.344005	-0.374546	-0.402778	-0.428526	-0.451633	-0.471955	-0.489368	-0.503763	-0.515052	-0.523166	-0.528055	-0.529688	-0.528055	-0.523166	-0.515052	-0.503763	-0.489368	-0.471955	-0.451633	-0.428526	-0.402778	-0.374546	-0.344005	-0.311343	-0.276761	-0.240473	-0.202703	-0.163682	-0.123653	-0.082861	-0.041559	0.000000	
0.635000	0.000000	0.041455	0.082654	0.123344	0.163273	0.202196	0.239872	0.276069	0.310565	0.343145	0.373610	0.401771	0.427455	0.450504	0.470776	0.488145	0.502504	0.513765	0.521859	0.526735	0.528364	0.526735	0.521859	0.513765	0.502504	0.488145	0.470776	0.450504	0.427455	0.401771	0.373610	0.343145	0.310565	0.276069	0.239872	0.202196	0.163273	0.123344	0.082654	0.041455	-0.000000	-0.041455	-0.082654	-0.123344	-0.163273	-0.202196	-0.239872	-0.276069	-0.310565	-0.343145	-0.373610	-0.401771	-0.427455	-0.450504	-0.470776	-0.488145	-0.502504	-0.513765	-0.521859	-0.526735	-0.528364	-0.526735	-0.521859	-0.513765	-0.502504	-0.488145	-0.470776	-0.450504	-0.427455	-0.401771	-0.373610	-0.343145	-0.310565	-0.276069	-0.239872	-0.202196	-0.163273	-0.123344	-0.082654	-0.041455	0.000000	
0.637500	0.000000	0.041351	0.082448	0.123036	0.162865	0.201691	0.239273	0.275380	0.309789	0.342288	0.372676	0.400767	0.426387	0.449379	0.469599	0.486925	0.501248	0.512482	0.520555	0.525419	0.527044	0.525419	0.520555	0.512482	0.501248	0.486925	0.469599	0.449379	0.426387	0.400767	0.372676	0.342288	0.309789	0.275380	0.239273	0.201691	0.162865	0.123036	0.082448	0.041351	-0.000000	-0.041351	-0.082448	-0.123036	-0.162865	-0.201691	-0.239273	-0.275380	-0.309789	-0.342288	-0.372676	-0.400767	-0.426387	-0.449379	-0.469599	-0.486925	-0.501248	-0.512482	-0.520555	-0.525419	-0.527044	-0.525419	-0.520555	-0.512482	-0.501248	-0.486925	-0.469599	-0.449379	-0.426387	-0.400767	-0.372676	-0.342288	-0.309789	-0.275380	-0.239273	-0.201691	-0.162865	-0.123036	-0.082448	-0.041351	0.000000	
0.640000	0.000000	0.041248	0.082242	0.122729	0.162459	0.201187	0.238675	0.274692	0.309015	0.341432	0.371745	0.399766	0.425322	0.448256	0.468426	0.485708	0.499996	0.511201	0.519254	0.524106	0.525727	0.524106	0.519254	0.511201	0.499996	0.485708	0.468426	0.448256	0.425322	0.399766	0.371745	0.341432	0.309015	0.274692	0.238675	0.201187	0.162459	0.122729	0.082242	0.041248	-0.000000	-0.041248	-0.082242	-0.122729	-0.162459	-0.201187	-0.238675	-0.274692	-0.309015	-0.341432	-0.371745	-0.399766	-0.425322	-0.448256	-0.468426	-0.485708	-0.499996	-0.511201	-0.519254	-0.524106	-0.525727	-0.524106	-0.519254	-0.511201	-0.499996	-0.485708	-0.468426	-0.448256	-0.425322	-0.399766	-0.371745	-0.341432	-0.309015	-0.274692	-0.238675	-0.201187	-0.162459	-0.122729	-0.082242	-0.041248	0.000000	
0.642500	0.000000	0.041145	0.082036	0.122422	0.162053	0.200684	0.238079	0.274005	0.308242	0.340579	0.370816	0.398767	0.424259	0.447136	0.467256	0.484495	0.498747	0.509924	0.517957	0.522797	0.524413	0.522797	0.517957	0.509924	0.498747	0.484495	0.467256	0.447136	0.424259	0.398767	0.370816	0.340579	0.308242	0.274005	0.238079	0.200684	0.162053	0.122422	0.082036	0.041145	-0.000000	-0.041145	-0.082036	-0.122422	-0.162053	-0.200684	-0.238079	-0.274005	-0.308242	-0.340579	-0.370816	-0.398767	-0.424259	-0.447136	-0.467256	-0.484495	-0.498747	-0.509924	-0.517957	-0.522797	-0.524413	-0.522797	-0.517957	-0.509924	-0.498747	-0.484495	-0.467256	-0.447136	-0.424259	-0.398767	-0.370816	-0.340579	-0.308242	-0.274005	-0.238079	-0.200684	-0.162053	-0.122422	-0.082036	-0.041145	0.000000	
0.645000	0.000000	0.041042	0.081831	0.122116	0.161648	0.200183	0.237484	0.273321	0.307472	0.339728	0.369890	0.397771	0.423199	0.446019	0.466088	0.483284	0.497500	0.508650	0.516663	0.521490	0.523103	0.521490	0.516663	0.508650	0.497500	0.483284	0.466088	0.446019	0.423199	0.397771	0.369890	0.339728	0.307472	0.273321	0.237484	0.200183	0.161648	0.122116	0.081831	0.041042	-0.000000	-0.041042	-0.081831	-0.122116	-0.161648	-0.200183	-0.237484	-0.273321	-0.307472	-0.339728	-0.369890	-0.397771	-0.423199	-0.446019	-0.466088	-0.483284	-0.497500	-0.508650	-0.516663	-0.521490	-0.523103	-0.521490	-0.516663	-0.508650	-0.497500	-0.483284	-0.466088	-0.446019	-0.423199	-0.397771	-0.369890	-0.339728	-0.307472	-0.273321	-0.237484	-0.200183	-0.161648	-0.122116	-0.081831	-0.041042	0.000000	
0.647500	0.000000	0.040940	0.081627	0.121811	0.161244	0.199683	0.236890	0.272638	0.306704	0.338879	0.368965	0.396777	0.422142	0.444904	0.464923	0.482076	0.496257	0.507379	0.515372	0.520187	0.521796	0.520187	0.515372	0.507379	0.496257	0.482076	0.464923	0.444904	0.422142	0.396777	0.368965	0.338879	0.306704	0.272638	0.236890	0.199683	0.161244	0.121811	0.081627	0.040940	-0.000000	-0.040940	-0.081627	-0.121811	-0.161244	-0.199683	-0.236890	-0.272638	-0.306704	-0.338879	-0.368965	-0.396777	-0.422142	-0.444904	-0.464923	-0.482076	-0.496257	-0.507379	-0.515372	-0.520187	-0.521796	-0.520187	-0.515372	-0.507379	-0.496257	-0.482076	-0.464923	-0.444904	-0.422142	-0.396777	-0.368965	-0.338879	-0.306704	-0.272638	-0.236890	-0.199683	-0.161244	-0.121811	-0.081627	-0.040940	0.000000	
0.650000	0.000000	0.040837	0.081423	0.121506	0.160841	0.199184	0.236298	0.271956	0.305938	0.338032	0.368043	0.395785	0.421087	0.443792	0.463762	0.480872	0.495017	0.506111	0.514084	0.518887	0.520492	0.518887	0.514084	0.506111	0.495017	0.480872	0.463762	0.443792	0.421087	0.395785	0.368043	0.338032	0.305938	0.271956	0.236298	0.199184	0.160841	0.121506	0.081423	0.040837	-0.000000	-0.040837	-0.081423	-0.121506	-0.160841	-0.199184	-0.236298	-0.271956	-0.305938	-0.338032	-0.368043	-0.395785	-0.421087	-0.443792	-0.463762	-0.480872	-0.495017	-0.506111	-0.514084	-0.518887	-0.520492	-0.518887	-0.514084	-0.506111	-0.495017	-0.480872	-0.463762	-0.443792	-0.421087	-0.395785	-0.368043	-0.338032	-0.305938	-0.271956	-0.236298	-0.199184	-0.160841	-0.121506	-0.081423	-0.040837	0.000000	
0.652500	0.000000	0.040735	0.081219	0.121203	0.160439	0.198686	0.235708	0.271277	0.305173	0.337188	0.367124	0.394796	0.420035	0.442683	0.462603	0.479670	0.493780	0.504846	0.512799	0.517591	0.519191	0.517591	0.512799	0.504846	0.493780	0.479670	0.462603	0.442683	0.420035	0.394796	0.367124	0.337188	0.305173	0.271277	0.235708	0.198686	0.160439	0.121203	0.081219	0.040735	-0.000000	-0.040735	-0.081219	-0.121203	-0.160439	-0.198686	-0.235708	-0.271277	-0.305173	-0.337188	-0.367124	-0.394796	-0.420035	-0.442683	-0.462603	-0.479670	-0.493780	-0.504846	-0.512799	-0.517591	-0.519191	-0.517591	-0.512799	-0.504846	-0.493780	-0.479670	-0.462603	-0.442683	-0.420035	-0.394796	-0.367124	-0.337188	-0.305173	-0.271277	-0.235708	-0.198686	-0.160439	-0.121203	-0.081219	-0.040735	0.000000	
0.655000	0.000000	0.040634	0.081016	0.120900	0.160038	0.198189	0.235119	0.270599	0.304411	0.336345	0.366206	0.393810	0.418985	0.441577	0.461447	0.478472	0.492547	0.503585	0.511518	0.516298	0.517894	0.516298	0.511518	0.503585	0.492547	0.478472	0.461447	0.441577	0.418985	0.393810	0.366206	0.336345	0.304411	0.270599	0.235119	0.198189	0.160038	0.120900	0.081016	0.040634	-0.000000	-0.040634	-0.081016	-0.120900	-0.160038	-0.198189	-0.235119	-0.270599	-0.304411	-0.336345	-0.366206	-0.393810	-0.418985	-0.441577	-0.461447	-0.478472	-0.492547	-0.503585	-0.511518	-0.516298	-0.517894	-0.516298	-0.511518	-0.503585	-0.492547	-0.478472	-0.461447	-0.441577	-0.418985	-0.393810	-0.366206	-0.336345	-0.304411	-0.270599	-0.235119	-0.198189	-0.160038	-0.120900	-0.081016	-0.040634	0.000000	
0.657500	0.000000	0.040532	0.080814	0.120598	0.159638	0.197694	0.234532	0.269923	0.303650	0.335505	0.365291	0.392826	0.417938	0.440474	0.460294	0.477276	0.491316	0.502326	0.510240	0.515008	0.516600	0.515008	0.510240	0.502326	0.491316	0.477276	0.460294	0.440474	0.417938	0.392826	0.365291	0.335505	0.303650	0.269923	0.234532	0.197694	0.159638	0.120598	0.080814	0.040532	-0.000000	-0.040532	-0.080814	-0.120598	-0.159638	-0.197694	-0.234532	-0.269923	-0.303650	-0.335505	-0.365291	-0.392826	-0.417938	-0.440474	-0.460294	-0.477276	-0.491316	-0.502326	-0.510240	-0.515008	-0.516600	-0.515008	-0.510240	-0.502326	-0.491316	-0.477276	-0.460294	-0.440474	-0.417938	-0.392826	-0.365291	-0.335505	-0.303650	-0.269923	-0.234532	-0.197694	-0.159638	-0.120598	-0.080814	-0.040532	0.000000	
0.660000	0.000000	0.040431	0.080612	0.120297	0.159239	0.197200	0.233945	0.269248	0.302891	0.334667	0.364379	0.391844	0.416894	0.439373	0.459144	0.476084	0.490088	0.501071	0.508965	0.513721	0.515309	0.513721	0.508965	0.501071	0.490088	0.476084	0.459144	0.439373	0.416894	0.391844	0.364379	0.334667	0.302891	0.269248	0.233945	0.197200	0.159239	0.120297	0.080612	0.040431	-0.000000	-0.040431	-0.080612	-0.120297	-0.159239	-0.197200	-0.233945	-0.269248	-0.302891	-0.334667	-0.364379	-0.391844	-0.416894	-0.439373	-0.459144	-0.476084	-0.490088	-0.501071	-0.508965	-0.513721	-0.515309	-0.513721	-0.508965	-0.501071	-0.490088	-0.476084	-0.459144	-0.439373	-0.416894	-0.391844	-0.364379	-0.334667	-0.302891	-0.269248	-0.233945	-0.197200	-0.159239	-0.120297	-0.080612	-0.040431	0.000000	
0.662500	0.000000	0.040330	0.080411	0.119996	0.158841	0.196708	0.233361	0.268576	0.302134	0.333830	0.363468	0.390865	0.415852	0.438275	0.457997	0.474894	0.488864	0.499819	0.507693	0.512437	0.514022	0.512437	0.507693	0.499819	0.488864	0.474894	0.457997	0.438275	0.415852	0.390865	0.363468	0.333830	0.302134	0.268576	0.233361	0.196708	0.158841	0.119996	0.080411	0.040330	-0.000000	-0.040330	-0.080411	-0.119996	-0.158841	-0.196708	-0.233361	-0.268576	-0.302134	-0.333830	-0.363468	-0.390865	-0.415852	-0.438275	-0.457997	-0.474894	-0.488864	-0.499819	-0.507693	-0.512437	-0.514022	-0.512437	-0.507693	-0.499819	-0.488864	-0.474894	-0.457997	-0.438275	-0.415852	-0.390865	-0.363468	-0.333830	-0.302134	-0.268576	-0.233361	-0.196708	-0.158841	-0.119996	-0.080411	-0.040330	0.000000	
0.665000	0.000000	0.040229	0.080210	0.119696	0.158445	0.196216	0.232778	0.267904	0.301379	0.332996	0.362560	0.389888	0.414813	0.437180	0.456852	0.473707	0.487642	0.498570	0.506425	0.511157	0.512737	0.511157	0.506425	0.498570	0.487642	0.473707	0.456852	0.437180	0.414813	0.389888	0.362560	0.332996	0.301379	0.267904	0.232778	0.196216	0.158445	0.119696	0.080210	0.040229	-0.000000	-0.040229	-0.080210	-0.119696	-0.158445	-0.196216	-0.232778	-0.267904	-0.301379	-0.332996	-0.362560	-0.389888	-0.414813	-0.437180	-0.456852	-0.473707	-0.487642	-0.498570	-0.506425	-0.511157	-0.512737	-0.511157	-0.506425	-0.498570	-0.487642	-0.473707	-0.456852	-0.437180	-0.414813	-0.389888	-0.362560	-0.332996	-0.301379	-0.267904	-0.232778	-0.196216	-0.158445	-0.119696	-0.080210	-0.040229	0.000000	
0.667500	0.000000	0.040128	0.080009	0.119397	0.158049	0.195726	0.232196	0.267235	0.300626	0.332164	0.361654	0.388914	0.413777	0.436088	0.455711	0.472524	0.486424	0.497324	0.505159	0.509879	0.511456	0.509879	0.505159	0.497324	0.486424	0.472524	0.455711	0.436088	0.413777	0.388914	0.361654	0.332164	0.300626	0.267235	0.232196	0.195726	0.158049	0.119397	0.080009	0.040128	-0.000000	-0.040128	-0.080009	-0.119397	-0.158049	-0.195726	-0.232196	-0.267235	-0.300626	-0.332164	-0.361654	-0.388914	-0.413777	-0.436088	-0.455711	-0.472524	-0.486424	-0.497324	-0.505159	-0.509879	-0.511456	-0.509879	-0.505159	-0.497324	-0.486424	-0.472524	-0.455711	-0.436088	-0.413777	-0.388914	-0.361654	-0.332164	-0.300626	-0.267235	-0.232196	-0.195726	-0.158049	-0.119397	-0.080009	-0.040128	0.000000	
0.670000	0.000000	0.040028	0.079809	0.119099	0.157654	0.195237	0.231616	0.266567	0.299875	0.331334	0.360750	0.387942	0.412743	0.434998	0.454572	0.471343	0.485208	0.496082	0.503897	0.508605	0.510178	0.508605	0.503897	0.496082	0.485208	0.471343	0.454572	0.434998	0.412743	0.387942	0.360750	0.331334	0.299875	0.266567	0.231616	0.195237	0.157654	0.119099	0.079809	0.040028	-0.000000	-0.040028	-0.079809	-0.119099	-0.157654	-0.195237	-0.231616	-0.266567	-0.299875	-0.331334	-0.360750	-0.387942	-0.412743	-0.434998	-0.454572	-0.471343	-0.485208	-0.496082	-0.503897	-0.508605	-0.510178	-0.508605	-0.503897	-0.496082	-0.485208	-0.471343	-0.454572	-0.434998	-0.412743	-0.387942	-0.360750	-0.331334	-0.299875	-0.266567	-0.231616	-0.195237	-0.157654	-0.119099	-0.079809	-0.040028	0.000000	
0.672500	0.000000	0.039928	0.079610	0.118801	0.157260	0.194749	0.231037	0.265901	0.299126	0.330506	0.359849	0.386973	0.411711	0.433911	0.453436	0.470165	0.483996	0.494842	0.502638	0.507334	0.508903	0.507334	0.502638	0.494842	0.483996	0.470165	0.453436	0.433911	0.411711	0.386973	0.359849	0.330506	0.299126	0.265901	0.231037	0.194749	0.157260	0.118801	0.079610	0.039928	-0.000000	-0.039928	-0.079610	-0.118801	-0.157260	-0.194749	-0.231037	-0.265901	-0.299126	-0.330506	-0.359849	-0.386973	-0.411711	-0.433911	-0.453436	-0.470165	-0.483996	-0.494842	-0.502638	-0.507334	-0.508903	-0.507334	-0.502638	-0.494842	-0.483996	-0.470165	-0.453436	-0.433911	-0.411711	-0.386973	-0.359849	-0.330506	-0.299126	-0.265901	-0.231037	-0.194749	-0.157260	-0.118801	-0.079610	-0.039928	0.000000	
0.675000	0.000000	0.039828	0.079411	0.118504	0.156867	0.194262	0.230460	0.265237	0.298378	0.329680	0.358950	0.386006	0.410683	0.432827	0.452303	0.468990	0.482786	0.493606	0.501382	0.506067	0.507632	0.506067	0.501382	0.493606	0.482786	0.468990	0.452303	0.432827	0.410683	0.386006	0.358950	0.329680	0.298378	0.265237	0.230460	0.194262	0.156867	0.118504	0.079411	0.039828	-0.000000	-0.039828	-0.079411	-0.118504	-0.156867	-0.194262	-0.230460	-0.265237	-0.298378	-0.329680	-0.358950	-0.386006	-0.410683	-0.432827	-0.452303	-0.468990	-0.482786	-0.493606	-0.501382	-0.506067	-0.507632	-0.506067	-0.501382	-0.493606	-0.482786	-0.468990	-0.452303	-0.432827	-0.410683	-0.386006	-0.358950	-0.329680	-0.298378	-0.265237	-0.230460	-0.194262	-0.156867	-0.118504	-0.079411	-0.039828	0.000000	
0.677500	0.000000	0.039729	0.079213	0.118208	0.156475	0.193777	0.229884	0.264574	0.297633	0.328857	0.358053	0.385042	0.409656	0.431746	0.451173	0.467819	0.481580	0.492372	0.500129	0.504802	0.506363	0.504802	0.500129	0.492372	0.481580	0.467819	0.451173	0.431746	0.409656	0.385042	0.358053	0.328857	0.297633	0.264574	0.229884	0.193777	0.156475	0.118208	0.079213	0.039729	-0.000000	-0.039729	-0.079213	-0.118208	-0.156475	-0.193777	-0.229884	-0.264574	-0.297633	-0.328857	-0.358053	-0.385042	-0.409656	-0.431746	-0.451173	-0.467819	-0.481580	-0.492372	-0.500129	-0.504802	-0.506363	-0.504802	-0.500129	-0.492372	-0.481580	-0.467819	-0.451173	-0.431746	-0.409656	-0.385042	-0.358053	-0.328857	-0.297633	-0.264574	-0.229884	-0.193777	-0.156475	-0.118208	-0.079213	-0.039729	0.000000	
0.680000	0.000000	0.039630	0.079015	0.117913	0.156084	0.193293	0.229310	0.263913	0.296889	0.328035	0.357158	0.384079	0.408633	0.430667	0.450046	0.466650	0.480377	0.491142	0.498879	0.503541	0.505098	0.503541	0.498879	0.491142	0.480377	0.466650	0.450046	0.430667	0.408633	0.384079	0.357158	0.328035	0.296889	0.263913	0.229310	0.193293	0.156084	0.117913	0.079015	0.039630	-0.000000	-0.039630	-0.079015	-0.117913	-0.156084	-0.193293	-0.229310	-0.263913	-0.296889	-0.328035	-0.357158	-0.384079	-0.408633	-0.430667	-0.450046	-0.466650	-0.480377	-0.491142	-0.498879	-0.503541	-0.505098	-0.503541	-0.498879	-0.491142	-0.480377	-0.466650	-0.450046	-0.430667	-0.408633	-0.384079	-0.357158	-0.328035	-0.296889	-0.263913	-0.229310	-0.193293	-0.156084	-0.117913	-0.079015	-0.039630	0.000000	
