0.567500	0.000000	0.044384	0.088494	0.132058	0.174808	0.216481	0.256818	0.295573	0.332505	0.367387	0.400004	0.430155	0.457654	0.482331	0.504034	0.522630	0.538004	0.550061	0.558727	0.563947	0.565691	0.563947	0.558727	0.550061	0.538004	0.522630	0.504034	0.482331	0.457654	0.430155	0.400004	0.367387	0.332505	0.295573	0.256818	0.216481	0.174808	0.132058	0.088494	0.044384	-0.000000	-0.044384	-0.088494	-0.132058	-0.174808	-0.216481	-0.256818	-0.295573	-0.332505	-0.367387	-0.400004	-0.430155	-0.457654	-0.482331	-0.504034	-0.522630	-0.538004	-0.550061	-0.558727	-0.563947	-0.565691	-0.563947	-0.558727	-0.550061	-0.538004	-0.522630	-0.504034	-0.482331	-0.457654	-0.430155	-0.400004	-0.367387	-0.332505	-0.295573	-0.256818	-0.216481	-0.174808	-0.132058	-0.088494	-0.044384	0.000000	
0.570000	0.000000	0.044273	0.088273	0.131728	0.174372	0.215940	0.256177	0.294835	0.331675	0.366470	0.399006	0.429081	0.456512	0.481127	0.502777	0.521326	0.536662	0.548688	0.557332	0.562540	0.564279	0.562540	0.557332	0.548688	0.536662	0.521326	0.502777	0.481127	0.456512	0.429081	0.399006	0.366470	0.331675	0.294835	0.256177	0.215940	0.174372	0.131728	0.088273	0.044273	-0.000000	-0.044273	-0.088273	-0.131728	-0.174372	-0.215940	-0.256177	-0.294835	-0.331675	-0.366470	-0.399006	-0.429081	-0.456512	-0.481127	-0.502777	-0.521326	-0.536662	-0.548688	-0.557332	-0.562540	-0.564279	-0.562540	-0.557332	-0.548688	-0.536662	-0.521326	-0.502777	-0.481127	-0.456512	-0.429081	-0.399006	-0.366470	-0.331675	-0.294835	-0.256177	-0.215940	-0.174372	-0.131728	-0.088273	-0.044273	0.000000	
0.572500	0.000000	0.044162	0.088052	0.131400	0.173937	0.215401	0.255538	0.294099	0.330847	0.365556	0.398010	0.428011	0.455372	0.479927	0.501522	0.520025	0.535322	0.547319	0.555941	0.561136	0.562871	0.561136	0.555941	0.547319	0.535322	0.520025	0.501522	0.479927	0.455372	0.428011	0.398010	0.365556	0.330847	0.294099	0.255538	0.215401	0.173937	0.131400	0.088052	0.044162	-0.000000	-0.044162	-0.088052	-0.131400	-0.173937	-0.215401	-0.255538	-0.294099	-0.330847	-0.365556	-0.398010	-0.428011	-0.455372	-0.479927	-0.501522	-0.520025	-0.535322	-0.547319	-0.555941	-0.561136	-0.562871	-0.561136	-0.555941	-0.547319	-0.535322	-0.520025	-0.501522	-0.479927	-0.455372	-0.428011	-0.398010	-0.365556	-0.330847	-0.294099	-0.255538	-0.215401	-0.173937	-0.131400	-0.088052	-0.044162	0.000000	
0.575000	0.000000	0.044052	0.087833	0.131072	0.173503	0.214864	0.254900	0.293365	0.330022	0.364643	0.397017	0.426942	0.454236	0.478729	0.500270	0.518727	0.533986	0.545953	0.554554	0.559736	0.561466	0.559736	0.554554	0.545953	0.533986	0.518727	0.500270	0.478729	0.454236	0.426942	0.397017	0.364643	0.330022	0.293365	0.254900	0.214864	0.173503	0.131072	0.087833	0.044052	-0.000000	-0.044052	-0.087833	-0.131072	-0.173503	-0.214864	-0.254900	-0.293365	-0.330022	-0.364643	-0.397017	-0.426942	-0.454236	-0.478729	-0.500270	-0.518727	-0.533986	-0.545953	-0.554554	-0.559736	-0.561466	-0.559736	-0.554554	-0.545953	-0.533986	-0.518727	-0.500270	-0.478729	-0.454236	-0.426942	-0.397017	-0.364643	-0.330022	-0.293365	-0.254900	-0.214864	-0.173503	-0.131072	-0.087833	-0.044052	0.000000	
0.577500	0.000000	0.043942	0.087614	0.130745	0.173070	0.214328	0.254264	0.292633	0.329198	0.363733	0.396026	0.425877	0.453102	0.477534	0.499022	0.517433	0.532654	0.544591	0.553170	0.558339	0.560065	0.558339	0.553170	0.544591	0.532654	0.517433	0.499022	0.477534	0.453102	0.425877	0.396026	0.363733	0.329198	0.292633	0.254264	0.214328	0.173070	0.130745	0.087614	0.043942	-0.000000	-0.043942	-0.087614	-0.130745	-0.173070	-0.214328	-0.254264	-0.292633	-0.329198	-0.363733	-0.396026	-0.425877	-0.453102	-0.477534	-0.499022	-0.517433	-0.532654	-0.544591	-0.553170	-0.558339	-0.560065	-0.558339	-0.553170	-0.544591	-0.532654	-0.517433	-0.499022	-0.477534	-0.453102	-0.425877	-0.396026	-0.363733	-0.329198	-0.292633	-0.254264	-0.214328	-0.173070	-0.130745	-0.087614	-0.043942	0.000000	
0.580000	0.000000	0.043833	0.087395	0.130418	0.172638	0.213793	0.253630	0.291903	0.328377	0.362826	0.395038	0.424814	0.451972	0.476342	0.497776	0.516142	0.531324	0.543232	0.551789	0.556945	0.558668	0.556945	0.551789	0.543232	0.531324	0.516142	0.497776	0.476342	0.451972	0.424814	0.395038	0.362826	0.328377	0.291903	0.253630	0.213793	0.172638	0.130418	0.087395	0.043833	-0.000000	-0.043833	-0.087395	-0.130418	-0.172638	-0.213793	-0.253630	-0.291903	-0.328377	-0.362826	-0.395038	-0.424814	-0.451972	-0.476342	-0.497776	-0.516142	-0.531324	-0.543232	-0.551789	-0.556945	-0.558668	-0.556945	-0.551789	-0.543232	-0.531324	-0.516142	-0.497776	-0.476342	-0.451972	-0.424814	-0.395038	-0.362826	-0.328377	-0.291903	-0.253630	-0.213793	-0.172638	-0.130418	-0.087395	-0.043833	0.000000	
0.582500	0.000000	0.043723	0.087177	0.130093	0.172207	0.213259	0.252997	0.291175	0.327557	0.361920	0.394052	0.423754	0.450844	0.475154	0.496534	0.514853	0.529998	0.541876	0.550412	0.555555	0.557273	0.555555	0.550412	0.541876	0.529998	0.514853	0.496534	0.475154	0.450844	0.423754	0.394052	0.361920	0.327557	0.291175	0.252997	0.213259	0.172207	0.130093	0.087177	0.043723	-0.000000	-0.043723	-0.087177	-0.130093	-0.172207	-0.213259	-0.252997	-0.291175	-0.327557	-0.361920	-0.394052	-0.423754	-0.450844	-0.475154	-0.496534	-0.514853	-0.529998	-0.541876	-0.550412	-0.555555	-0.557273	-0.555555	-0.550412	-0.541876	-0.529998	-0.514853	-0.496534	-0.475154	-0.450844	-0.423754	-0.394052	-0.361920	-0.327557	-0.291175	-0.252997	-0.213259	-0.172207	-0.130093	-0.087177	-0.043723	0.000000	
0.585000	0.000000	0.043614	0.086959	0.129768	0.171777	0.212727	0.252365	0.290448	0.326740	0.361017	0.393068	0.422696	0.449719	0.473968	0.495295	0.513569	0.528676	0.540524	0.549039	0.554169	0.555883	0.554169	0.549039	0.540524	0.528676	0.513569	0.495295	0.473968	0.449719	0.422696	0.393068	0.361017	0.326740	0.290448	0.252365	0.212727	0.171777	0.129768	0.086959	0.043614	-0.000000	-0.043614	-0.086959	-0.129768	-0.171777	-0.212727	-0.252365	-0.290448	-0.326740	-0.361017	-0.393068	-0.422696	-0.449719	-0.473968	-0.495295	-0.513569	-0.528676	-0.540524	-0.549039	-0.554169	-0.555883	-0.554169	-0.549039	-0.540524	-0.528676	-0.513569	-0.495295	-0.473968	-0.449719	-0.422696	-0.393068	-0.361017	-0.326740	-0.290448	-0.252365	-0.212727	-0.171777	-0.129768	-0.086959	-0.043614	0.000000	
0.587500	0.000000	0.043505	0.086742	0.129444	0.171349	0.212196	0.251736	0.289723	0.325924	0.360116	0.392087	0.421642	0.448596	0.472785	0.494059	0.512287	0.527356	0.539175	0.547669	0.552786	0.554495	0.552786	0.547669	0.539175	0.527356	0.512287	0.494059	0.472785	0.448596	0.421642	0.392087	0.360116	0.325924	0.289723	0.251736	0.212196	0.171349	0.129444	0.086742	0.043505	-0.000000	-0.043505	-0.086742	-0.129444	-0.171349	-0.212196	-0.251736	-0.289723	-0.325924	-0.360116	-0.392087	-0.421642	-0.448596	-0.472785	-0.494059	-0.512287	-0.527356	-0.539175	-0.547669	-0.552786	-0.554495	-0.552786	-0.547669	-0.539175	-0.527356	-0.512287	-0.494059	-0.472785	-0.448596	-0.421642	-0.392087	-0.360116	-0.325924	-0.289723	-0.251736	-0.212196	-0.171349	-0.129444	-0.086742	-0.043505	0.000000	
0.590000	0.000000	0.043397	0.086526	0.129121	0.170921	0.211667	0.251107	0.289000	0.325111	0.359217	0.391109	0.420589	0.447477	0.471605	0.492826	0.511008	0.526040	0.537829	0.546302	0.551407	0.553112	0.551407	0.546302	0.537829	0.526040	0.511008	0.492826	0.471605	0.447477	0.420589	0.391109	0.359217	0.325111	0.289000	0.251107	0.211667	0.170921	0.129121	0.086526	0.043397	-0.000000	-0.043397	-0.086526	-0.129121	-0.170921	-0.211667	-0.251107	-0.289000	-0.325111	-0.359217	-0.391109	-0.420589	-0.447477	-0.471605	-0.492826	-0.511008	-0.526040	-0.537829	-0.546302	-0.551407	-0.553112	-0.551407	-0.546302	-0.537829	-0.526040	-0.511008	-0.492826	-0.471605	-0.447477	-0.420589	-0.391109	-0.359217	-0.325111	-0.289000	-0.251107	-0.211667	-0.170921	-0.129121	-0.086526	-0.043397	0.000000	
0.592500	0.000000	0.043288	0.086310	0.128799	0.170494	0.211138	0.250481	0.288279	0.324299	0.358321	0.390133	0.419540	0.446360	0.470428	0.491596	0.509733	0.524728	0.536487	0.544939	0.550030	0.551731	0.550030	0.544939	0.536487	0.524728	0.509733	0.491596	0.470428	0.446360	0.419540	0.390133	0.358321	0.324299	0.288279	0.250481	0.211138	0.170494	0.128799	0.086310	0.043288	-0.000000	-0.043288	-0.086310	-0.128799	-0.170494	-0.211138	-0.250481	-0.288279	-0.324299	-0.358321	-0.390133	-0.419540	-0.446360	-0.470428	-0.491596	-0.509733	-0.524728	-0.536487	-0.544939	-0.550030	-0.551731	-0.550030	-0.544939	-0.536487	-0.524728	-0.509733	-0.491596	-0.470428	-0.446360	-0.419540	-0.390133	-0.358321	-0.324299	-0.288279	-0.250481	-0.211138	-0.170494	-0.128799	-0.086310	-0.043288	0.000000	
0.595000	0.000000	0.043180	0.086094	0.128478	0.170069	0.210611	0.249856	0.287559	0.323490	0.357427	0.389159	0.418493	0.445246	0.469254	0.490369	0.508461	0.523418	0.535148	0.543579	0.548658	0.550354	0.548658	0.543579	0.535148	0.523418	0.508461	0.490369	0.469254	0.445246	0.418493	0.389159	0.357427	0.323490	0.287559	0.249856	0.210611	0.170069	0.128478	0.086094	0.043180	-0.000000	-0.043180	-0.086094	-0.128478	-0.170069	-0.210611	-0.249856	-0.287559	-0.323490	-0.357427	-0.389159	-0.418493	-0.445246	-0.469254	-0.490369	-0.508461	-0.523418	-0.535148	-0.543579	-0.548658	-0.550354	-0.548658	-0.543579	-0.535148	-0.523418	-0.508461	-0.490369	-0.469254	-0.445246	-0.418493	-0.389159	-0.357427	-0.323490	-0.287559	-0.249856	-0.210611	-0.170069	-0.128478	-0.086094	-0.043180	0.000000	
0.597500	0.000000	0.043073	0.085880	0.128157	0.169644	0.210086	0.249232	0.286842	0.322683	0.356535	0.388188	0.417448	0.444135	0.468083	0.489146	0.507192	0.522112	0.533813	0.542222	0.547289	0.548981	0.547289	0.542222	0.533813	0.522112	0.507192	0.489146	0.468083	0.444135	0.417448	0.388188	0.356535	0.322683	0.286842	0.249232	0.210086	0.169644	0.128157	0.085880	0.043073	-0.000000	-0.043073	-0.085880	-0.128157	-0.169644	-0.210086	-0.249232	-0.286842	-0.322683	-0.356535	-0.388188	-0.417448	-0.444135	-0.468083	-0.489146	-0.507192	-0.522112	-0.533813	-0.542222	-0.547289	-0.548981	-0.547289	-0.542222	-0.533813	-0.522112	-0.507192	-0.489146	-0.468083	-0.444135	-0.417448	-0.388188	-0.356535	-0.322683	-0.286842	-0.249232	-0.210086	-0.169644	-0.128157	-0.085880	-0.043073	0.000000	
0.600000	0.000000	0.042965	0.085665	0.127837	0.169221	0.209562	0.248610	0.286126	0.321878	0.355645	0.387219	0.416407	0.443026	0.466915	0.487925	0.505926	0.520809	0.532480	0.540869	0.545923	0.547611	0.545923	0.540869	0.532480	0.520809	0.505926	0.487925	0.466915	0.443026	0.416407	0.387219	0.355645	0.321878	0.286126	0.248610	0.209562	0.169221	0.127837	0.085665	0.042965	-0.000000	-0.042965	-0.085665	-0.127837	-0.169221	-0.209562	-0.248610	-0.286126	-0.321878	-0.355645	-0.387219	-0.416407	-0.443026	-0.466915	-0.487925	-0.505926	-0.520809	-0.532480	-0.540869	-0.545923	-0.547611	-0.545923	-0.540869	-0.532480	-0.520809	-0.505926	-0.487925	-0.466915	-0.443026	-0.416407	-0.387219	-0.355645	-0.321878	-0.286126	-0.248610	-0.209562	-0.169221	-0.127837	-0.085665	-0.042965	0.000000	
0.602500	0.000000	0.042858	0.085451	0.127518	0.168799	0.209039	0.247990	0.285412	0.321074	0.354757	0.386253	0.415367	0.441921	0.465750	0.486707	0.504664	0.519509	0.531151	0.539519	0.544560	0.546244	0.544560	0.539519	0.531151	0.519509	0.504664	0.486707	0.465750	0.441921	0.415367	0.386253	0.354757	0.321074	0.285412	0.247990	0.209039	0.168799	0.127518	0.085451	0.042858	-0.000000	-0.042858	-0.085451	-0.127518	-0.168799	-0.209039	-0.247990	-0.285412	-0.321074	-0.354757	-0.386253	-0.415367	-0.441921	-0.465750	-0.486707	-0.504664	-0.519509	-0.531151	-0.539519	-0.544560	-0.546244	-0.544560	-0.539519	-0.531151	-0.519509	-0.504664	-0.486707	-0.465750	-0.441921	-0.415367	-0.386253	-0.354757	-0.321074	-0.285412	-0.247990	-0.209039	-0.168799	-0.127518	-0.085451	-0.042858	0.000000	
0.605000	0.000000	0.042751	0.085238	0.127200	0.168378	0.208517	0.247371	0.284700	0.320273	0.353872	0.385289	0.414331	0.440818	0.464587	0.485493	0.503404	0.518213	0.529826	0.538173	0.543201	0.544881	0.543201	0.538173	0.529826	0.518213	0.503404	0.485493	0.464587	0.440818	0.414331	0.385289	0.353872	0.320273	0.284700	0.247371	0.208517	0.168378	0.127200	0.085238	0.042751	-0.000000	-0.042751	-0.085238	-0.127200	-0.168378	-0.208517	-0.247371	-0.284700	-0.320273	-0.353872	-0.385289	-0.414331	-0.440818	-0.464587	-0.485493	-0.503404	-0.518213	-0.529826	-0.538173	-0.543201	-0.544881	-0.543201	-0.538173	-0.529826	-0.518213	-0.503404	-0.485493	-0.464587	-0.440818	-0.414331	-0.385289	-0.353872	-0.320273	-0.284700	-0.247371	-0.208517	-0.168378	-0.127200	-0.085238	-0.042751	0.000000	
0.607500	0.000000	0.042644	0.085025	0.126883	0.167957	0.207997	0.246753	0.283989	0.319474	0.352989	0.384328	0.413297	0.439718	0.463428	0.484281	0.502148	0.516919	0.528504	0.536830	0.541846	0.543521	0.541846	0.536830	0.528504	0.516919	0.502148	0.484281	0.463428	0.439718	0.413297	0.384328	0.352989	0.319474	0.283989	0.246753	0.207997	0.167957	0.126883	0.085025	0.042644	-0.000000	-0.042644	-0.085025	-0.126883	-0.167957	-0.207997	-0.246753	-0.283989	-0.319474	-0.352989	-0.384328	-0.413297	-0.439718	-0.463428	-0.484281	-0.502148	-0.516919	-0.528504	-0.536830	-0.541846	-0.543521	-0.541846	-0.536830	-0.528504	-0.516919	-0.502148	-0.484281	-0.463428	-0.439718	-0.413297	-0.384328	-0.352989	-0.319474	-0.283989	-0.246753	-0.207997	-0.167957	-0.126883	-0.085025	-0.042644	0.000000	
0.610000	0.000000	0.042538	0.084813	0.126566	0.167538	0.207477	0.246138	0.283280	0.318676	0.352108	0.383368	0.412265	0.438621	0.462272	0.483072	0.500895	0.515629	0.527185	0.535490	0.540494	0.542165	0.540494	0.535490	0.527185	0.515629	0.500895	0.483072	0.462272	0.438621	0.412265	0.383368	0.352108	0.318676	0.283280	0.246138	0.207477	0.167538	0.126566	0.084813	0.042538	-0.000000	-0.042538	-0.084813	-0.126566	-0.167538	-0.207477	-0.246138	-0.283280	-0.318676	-0.352108	-0.383368	-0.412265	-0.438621	-0.462272	-0.483072	-0.500895	-0.515629	-0.527185	-0.535490	-0.540494	-0.542165	-0.540494	-0.535490	-0.527185	-0.515629	-0.500895	-0.483072	-0.462272	-0.438621	-0.412265	-0.383368	-0.352108	-0.318676	-0.283280	-0.246138	-0.207477	-0.167538	-0.126566	-0.084813	-0.042538	0.000000	
0.612500	0.000000	0.042432	0.084602	0.126250	0.167120	0.206960	0.245523	0.282573	0.317881	0.351229	0.382412	0.411237	0.437526	0.461118	0.481867	0.499645	0.514343	0.525869	0.534154	0.539145	0.540812	0.539145	0.534154	0.525869	0.514343	0.499645	0.481867	0.461118	0.437526	0.411237	0.382412	0.351229	0.317881	0.282573	0.245523	0.206960	0.167120	0.126250	0.084602	0.042432	-0.000000	-0.042432	-0.084602	-0.126250	-0.167120	-0.206960	-0.245523	-0.282573	-0.317881	-0.351229	-0.382412	-0.411237	-0.437526	-0.461118	-0.481867	-0.499645	-0.514343	-0.525869	-0.534154	-0.539145	-0.540812	-0.539145	-0.534154	-0.525869	-0.514343	-0.499645	-0.481867	-0.461118	-0.437526	-0.411237	-0.382412	-0.351229	-0.317881	-0.282573	-0.245523	-0.206960	-0.167120	-0.126250	-0.084602	-0.042432	0.000000	
0.615000	0.000000	0.042326	0.084390	0.125935	0.166703	0.206443	0.244911	0.281868	0.317088	0.350353	0.381457	0.410210	0.436434	0.459967	0.480664	0.498398	0.513059	0.524557	0.532820	0.537799	0.539462	0.537799	0.532820	0.524557	0.513059	0.498398	0.480664	0.459967	0.436434	0.410210	0.381457	0.350353	0.317088	0.281868	0.244911	0.206443	0.166703	0.125935	0.084390	0.042326	-0.000000	-0.042326	-0.084390	-0.125935	-0.166703	-0.206443	-0.244911	-0.281868	-0.317088	-0.350353	-0.381457	-0.410210	-0.436434	-0.459967	-0.480664	-0.498398	-0.513059	-0.524557	-0.532820	-0.537799	-0.539462	-0.537799	-0.532820	-0.524557	-0.513059	-0.498398	-0.480664	-0.459967	-0.436434	-0.410210	-0.381457	-0.350353	-0.317088	-0.281868	-0.244911	-0.206443	-0.166703	-0.125935	-0.084390	-0.042326	0.000000	
0.617500	0.000000	0.042220	0.084180	0.125621	0.166287	0.205928	0.244299	0.281165	0.316297	0.349478	0.380505	0.409187	0.435345	0.458819	0.479465	0.497154	0.511779	0.523248	0.531491	0.536457	0.538116	0.536457	0.531491	0.523248	0.511779	0.497154	0.479465	0.458819	0.435345	0.409187	0.380505	0.349478	0.316297	0.281165	0.244299	0.205928	0.166287	0.125621	0.084180	0.042220	-0.000000	-0.042220	-0.084180	-0.125621	-0.166287	-0.205928	-0.244299	-0.281165	-0.316297	-0.349478	-0.380505	-0.409187	-0.435345	-0.458819	-0.479465	-0.497154	-0.511779	-0.523248	-0.531491	-0.536457	-0.538116	-0.536457	-0.531491	-0.523248	-0.511779	-0.497154	-0.479465	-0.458819	-0.435345	-0.409187	-0.380505	-0.349478	-0.316297	-0.281165	-0.244299	-0.205928	-0.166287	-0.125621	-0.084180	-0.042220	0.000000	
0.620000	0.000000	0.042115	0.083970	0.125307	0.165872	0.205414	0.243690	0.280463	0.315507	0.348606	0.379556	0.408165	0.434258	0.457674	0.478268	0.495914	0.510501	0.521942	0.530164	0.535118	0.536773	0.535118	0.530164	0.521942	0.510501	0.495914	0.478268	0.457674	0.434258	0.408165	0.379556	0.348606	0.315507	0.280463	0.243690	0.205414	0.165872	0.125307	0.083970	0.042115	-0.000000	-0.042115	-0.083970	-0.125307	-0.165872	-0.205414	-0.243690	-0.280463	-0.315507	-0.348606	-0.379556	-0.408165	-0.434258	-0.457674	-0.478268	-0.495914	-0.510501	-0.521942	-0.530164	-0.535118	-0.536773	-0.535118	-0.530164	-0.521942	-0.510501	-0.495914	-0.478268	-0.457674	-0.434258	-0.408165	-0.379556	-0.348606	-0.315507	-0.280463	-0.243690	-0.205414	-0.165872	-0.125307	-0.083970	-0.042115	0.000000	
0.622500	0.000000	0.042010	0.083760	0.124994	0.165458	0.204901	0.243082	0.279763	0.314720	0.347736	0.378609	0.407147	0.433175	0.456532	0.477075	0.494676	0.509227	0.520639	0.528841	0.533783	0.535433	0.533783	0.528841	0.520639	0.509227	0.494676	0.477075	0.456532	0.433175	0.407147	0.378609	0.347736	0.314720	0.279763	0.243082	0.204901	0.165458	0.124994	0.083760	0.042010	-0.000000	-0.042010	-0.083760	-0.124994	-0.165458	-0.204901	-0.243082	-0.279763	-0.314720	-0.347736	-0.378609	-0.407147	-0.433175	-0.456532	-0.477075	-0.494676	-0.509227	-0.520639	-0.528841	-0.533783	-0.535433	-0.533783	-0.528841	-0.520639	-0.509227	-0.494676	-0.477075	-0.456532	-0.433175	-0.407147	-0.378609	-0.347736	-0.314720	-0.279763	-0.243082	-0.204901	-0.165458	-0.124994	-0.083760	-0.042010	0.000000	
0.625000	0.000000	0.041905	0.083551	0.124683	0.165045	0.204390	0.242475	0.279065	0.313934	0.346868	0.377664	0.406131	0.432094	0.455393	0.475884	0.493441	0.507957	0.519340	0.527522	0.532451	0.534097	0.532451	0.527522	0.519340	0.507957	0.493441	0.475884	0.455393	0.432094	0.406131	0.377664	0.346868	0.313934	0.279065	0.242475	0.204390	0.165045	0.124683	0.083551	0.041905	-0.000000	-0.041905	-0.083551	-0.124683	-0.165045	-0.204390	-0.242475	-0.279065	-0.313934	-0.346868	-0.377664	-0.406131	-0.432094	-0.455393	-0.475884	-0.493441	-0.507957	-0.519340	-0.527522	-0.532451	-0.534097	-0.532451	-0.527522	-0.519340	-0.507957	-0.493441	-0.475884	-0.455393	-0.432094	-0.406131	-0.377664	-0.346868	-0.313934	-0.279065	-0.242475	-0.204390	-0.165045	-0.124683	-0.083551	-0.041905	0.000000	
0.627500	0.000000	0.041800	0.083343	0.124371	0.164633	0.203880	0.241870	0.278369	0.313151	0.346003	0.376721	0.405117	0.431015	0.454256	0.474696	0.492210	0.506689	0.518044	0.526205	0.531122	0.532764	0.531122	0.526205	0.518044	0.506689	0.492210	0.474696	0.454256	0.431015	0.405117	0.376721	0.346003	0.313151	0.278369	0.241870	0.203880	0.164633	0.124371	0.083343	0.041800	-0.000000	-0.041800	-0.083343	-0.124371	-0.164633	-0.203880	-0.241870	-0.278369	-0.313151	-0.346003	-0.376721	-0.405117	-0.431015	-0.454256	-0.474696	-0.492210	-0.506689	-0.518044	-0.526205	-0.531122	-0.532764	-0.531122	-0.526205	-0.518044	-0.506689	-0.492210	-0.474696	-0.454256	-0.431015	-0.405117	-0.376721	-0.346003	-0.313151	-0.278369	-0.241870	-0.203880	-0.164633	-0.124371	-0.083343	-0.041800	0.000000	
0.630000	0.000000	0.041696	0.083135	0.124061	0.164222	0.203371	0.241266	0.277674	0.312369	0.345139	0.375781	0.404106	0.429940	0.453123	0.473512	0.490982	0.505424	0.516751	0.524892	0.529796	0.531435	0.529796	0.524892	0.516751	0.505424	0.490982	0.473512	0.453123	0.429940	0.404106	0.375781	0.345139	0.312369	0.277674	0.241266	0.203371	0.164222	0.124061	0.083135	0.041696	-0.000000	-0.041696	-0.083135	-0.124061	-0.164222	-0.203371	-0.241266	-0.277674	-0.312369	-0.345139	-0.375781	-0.404106	-0.429940	-0.453123	-0.473512	-0.490982	-0.505424	-0.516751	-0.524892	-0.529796	-0.531435	-0.529796	-0.524892	-0.516751	-0.505424	-0.490982	-0.473512	-0.453123	-0.429940	-0.404106	-0.375781	-0.345139	-0.312369	-0.277674	-0.241266	-0.203371	-0.164222	-0.124061	-0.083135	-0.041696	0.000000	
0.632500	0.000000	0.041592	0.082927	0.123751	0.163813	0.202864	0.240664	0.276981	0.311590	0.344278	0.374843	0.403098	0.428867	0.451992	0.472330	0.489756	0.504163	0.515462	0.523582	0.528474	0.530108	0.528474	0.523582	0.515462	0.504163	0.489756	0.472330	0.451992	0.428867	0.403098	0.374843	0.344278	0.311590	0.276981	0.240664	0.202864	0.163813	0.123751	0.082927	0.041592	-0.000000	-0.041592	-0.082927	-0.123751	-0.163813	-0.202864	-0.240664	-0.276981	-0.311590	-0.344278	-0.374843	-0.403098	-0.428867	-0.451992	-0.472330	-0.489756	-0.504163	-0.515462	-0.523582	-0.528474	-0.530108	-0.528474	-0.523582	-0.515462	-0.504163	-0.489756	-0.472330	-0.451992	-0.428867	-0.403098	-0.374843	-0.344278	-0.311590	-0.276981	-0.240664	-0.202864	-0.163813	-0.123751	-0.082927	-0.041592	0.000000	
